time,Gain
2025-02-09T17:33:07.051Z,59.9
2025-02-09T17:33:07.144Z,57.6
2025-02-09T17:33:07.238Z,57.5
2025-02-09T17:33:07.355Z,58.5
2025-02-09T17:33:07.448Z,62.6
2025-02-09T17:33:07.541Z,60.8
2025-02-09T17:33:07.658Z,63.2
2025-02-09T17:33:07.751Z,58.3
2025-02-09T17:33:07.844Z,60.1
2025-02-09T17:33:07.938Z,54.9
2025-02-09T17:33:08.055Z,56.8
2025-02-09T17:33:08.148Z,58.1
2025-02-09T17:33:08.241Z,59.4
2025-02-09T17:33:08.358Z,61.4
2025-02-09T17:33:08.451Z,62.3
2025-02-09T17:33:08.544Z,64.1
2025-02-09T17:33:08.638Z,60.4
2025-02-09T17:33:08.755Z,62.8
2025-02-09T17:33:08.848Z,62.3
2025-02-09T17:33:08.941Z,59.0
2025-02-09T17:33:09.058Z,62.6
2025-02-09T17:33:09.151Z,61.6
2025-02-09T17:33:09.245Z,62.4
2025-02-09T17:33:09.338Z,61.7
2025-02-09T17:33:09.455Z,59.0
2025-02-09T17:33:09.548Z,63.3
2025-02-09T17:33:09.641Z,64.6
2025-02-09T17:33:09.758Z,61.3
2025-02-09T17:33:09.851Z,56.1
2025-02-09T17:33:09.945Z,55.2
2025-02-09T17:33:10.038Z,56.4
2025-02-09T17:33:10.155Z,56.0
2025-02-09T17:33:10.248Z,61.3
2025-02-09T17:33:10.341Z,59.4
2025-02-09T17:33:10.458Z,59.0
2025-02-09T17:33:10.551Z,58.4
2025-02-09T17:33:10.645Z,57.3
2025-02-09T17:33:10.738Z,59.7
2025-02-09T17:33:10.855Z,56.8
2025-02-09T17:33:10.948Z,59.7
2025-02-09T17:33:11.041Z,58.2
2025-02-09T17:33:11.158Z,61.5
2025-02-09T17:33:11.251Z,60.8
2025-02-09T17:33:11.345Z,64.3
2025-02-09T17:33:11.438Z,57.5
2025-02-09T17:33:11.555Z,61.4
2025-02-09T17:33:11.648Z,57.8
2025-02-09T17:33:11.741Z,61.6
2025-02-09T17:33:11.858Z,61.5
2025-02-09T17:33:11.951Z,60.0
2025-02-09T17:33:12.045Z,58.9
2025-02-09T17:33:12.138Z,57.9
2025-02-09T17:33:12.255Z,58.9
2025-02-09T17:33:12.348Z,64.7
2025-02-09T17:33:12.441Z,58.4
2025-02-09T17:33:12.558Z,58.2
2025-02-09T17:33:12.651Z,59.9
2025-02-09T17:33:12.744Z,57.4
2025-02-09T17:33:12.838Z,55.5
2025-02-09T17:33:12.955Z,58.6
2025-02-09T17:33:13.048Z,59.3
2025-02-09T17:33:13.141Z,58.8
2025-02-09T17:33:13.258Z,56.2
2025-02-09T17:33:13.351Z,57.8
2025-02-09T17:33:13.444Z,57.6
2025-02-09T17:33:13.538Z,55.8
2025-02-09T17:33:13.655Z,56.8
2025-02-09T17:33:13.748Z,57.4
2025-02-09T17:33:13.841Z,56.9
2025-02-09T17:33:13.958Z,58.0
2025-02-09T17:33:14.051Z,55.5
2025-02-09T17:33:14.144Z,55.4
2025-02-09T17:33:14.238Z,56.7
2025-02-09T17:33:14.355Z,56.8
2025-02-09T17:33:14.448Z,56.0
2025-02-09T17:33:14.541Z,57.2
2025-02-09T17:33:14.658Z,69.0
2025-02-09T17:33:14.751Z,57.3
2025-02-09T17:33:14.844Z,54.1
2025-02-09T17:33:14.938Z,56.7
2025-02-09T17:33:15.055Z,58.0
2025-02-09T17:33:15.148Z,58.4
2025-02-09T17:33:15.241Z,52.8
2025-02-09T17:33:15.358Z,55.9
2025-02-09T17:33:15.451Z,58.8
2025-02-09T17:33:15.544Z,55.9
2025-02-09T17:33:15.638Z,56.9
2025-02-09T17:33:15.755Z,60.4
2025-02-09T17:33:15.848Z,57.6
2025-02-09T17:33:15.941Z,57.1
2025-02-09T17:33:16.058Z,60.2
2025-02-09T17:33:16.151Z,56.2
2025-02-09T17:33:16.244Z,56.5
2025-02-09T17:33:16.338Z,61.8
2025-02-09T17:33:16.455Z,59.5
2025-02-09T17:33:16.548Z,62.2
2025-02-09T17:33:16.641Z,61.9
2025-02-09T17:33:16.758Z,57.9
2025-02-09T17:33:16.851Z,59.9
2025-02-09T17:33:16.944Z,57.3
2025-02-09T17:33:17.038Z,58.7
2025-02-09T17:33:17.155Z,59.6
2025-02-09T17:33:17.248Z,56.5
2025-02-09T17:33:17.341Z,54.0
2025-02-09T17:33:17.458Z,59.3
2025-02-09T17:33:17.551Z,57.7
2025-02-09T17:33:17.644Z,57.7
2025-02-09T17:33:17.738Z,55.8
2025-02-09T17:33:17.854Z,56.4
2025-02-09T17:33:17.948Z,54.4
2025-02-09T17:33:18.041Z,56.6
2025-02-09T17:33:18.158Z,58.1
2025-02-09T17:33:18.251Z,55.8
2025-02-09T17:33:18.344Z,57.7
2025-02-09T17:33:18.438Z,58.4
2025-02-09T17:33:18.555Z,58.6
2025-02-09T17:33:18.648Z,59.1
2025-02-09T17:33:18.741Z,56.7
2025-02-09T17:33:18.858Z,57.2
2025-02-09T17:33:18.951Z,58.7
2025-02-09T17:33:19.044Z,57.0
2025-02-09T17:33:19.138Z,59.7
2025-02-09T17:33:19.254Z,56.7
2025-02-09T17:33:19.348Z,57.4
2025-02-09T17:33:19.441Z,54.7
2025-02-09T17:33:19.558Z,58.0
2025-02-09T17:33:19.651Z,54.5
2025-02-09T17:33:19.744Z,57.9
2025-02-09T17:33:19.838Z,57.4
2025-02-09T17:33:19.954Z,58.7
2025-02-09T17:33:20.048Z,60.3
2025-02-09T17:33:20.141Z,58.4
2025-02-09T17:33:20.258Z,60.0
2025-02-09T17:33:20.351Z,59.7
2025-02-09T17:33:20.444Z,55.7
2025-02-09T17:33:20.538Z,56.8
2025-02-09T17:33:20.654Z,58.6
2025-02-09T17:33:20.748Z,57.7
2025-02-09T17:33:20.841Z,57.1
2025-02-09T17:33:20.958Z,59.1
2025-02-09T17:33:21.051Z,59.4
2025-02-09T17:33:21.144Z,60.4
2025-02-09T17:33:21.238Z,57.5
2025-02-09T17:33:21.354Z,59.9
2025-02-09T17:33:21.448Z,59.3
2025-02-09T17:33:21.541Z,60.6
2025-02-09T17:33:21.658Z,61.3
2025-02-09T17:33:21.751Z,57.1
2025-02-09T17:33:21.844Z,65.0
2025-02-09T17:33:21.938Z,59.9
2025-02-09T17:33:22.054Z,58.9
2025-02-09T17:33:22.148Z,59.5
2025-02-09T17:33:22.241Z,58.6
2025-02-09T17:33:22.358Z,59.9
2025-02-09T17:33:22.451Z,57.9
2025-02-09T17:33:22.544Z,55.5
2025-02-09T17:33:22.638Z,59.5
2025-02-09T17:33:22.754Z,59.4
2025-02-09T17:33:22.848Z,58.6
2025-02-09T17:33:22.941Z,61.1
2025-02-09T17:33:23.058Z,60.6
2025-02-09T17:33:23.151Z,60.1
2025-02-09T17:33:23.244Z,58.4
2025-02-09T17:33:23.338Z,58.3
2025-02-09T17:33:23.454Z,59.5
2025-02-09T17:33:23.548Z,55.3
2025-02-09T17:33:23.641Z,60.6
2025-02-09T17:33:23.758Z,60.1
2025-02-09T17:33:23.851Z,58.6
2025-02-09T17:33:23.944Z,59.7
2025-02-09T17:33:24.038Z,58.2
2025-02-09T17:33:24.154Z,59.9
2025-02-09T17:33:24.248Z,57.2
2025-02-09T17:33:24.341Z,57.6
2025-02-09T17:33:24.458Z,59.1
2025-02-09T17:33:24.551Z,63.8
2025-02-09T17:33:24.644Z,63.2
2025-02-09T17:33:24.738Z,55.8
2025-02-09T17:33:24.854Z,60.1
2025-02-09T17:33:24.948Z,56.8
2025-02-09T17:33:25.041Z,59.6
2025-02-09T17:33:25.158Z,63.7
2025-02-09T17:33:25.251Z,63.3
2025-02-09T17:33:25.344Z,58.5
2025-02-09T17:33:25.438Z,58.2
2025-02-09T17:33:25.555Z,59.3
2025-02-09T17:33:25.648Z,58.8
2025-02-09T17:33:25.741Z,62.4
2025-02-09T17:33:25.858Z,59.0
2025-02-09T17:33:25.951Z,56.4
2025-02-09T17:33:26.044Z,55.7
2025-02-09T17:33:26.137Z,56.6
2025-02-09T17:33:26.254Z,59.4
2025-02-09T17:33:26.348Z,59.7
2025-02-09T17:33:26.441Z,62.2
2025-02-09T17:33:26.558Z,58.1
2025-02-09T17:33:26.651Z,59.0
2025-02-09T17:33:26.744Z,61.4
2025-02-09T17:33:26.838Z,61.8
2025-02-09T17:33:26.954Z,57.2
2025-02-09T17:33:27.048Z,57.9
2025-02-09T17:33:27.141Z,60.7
2025-02-09T17:33:27.258Z,59.3
2025-02-09T17:33:27.351Z,61.2
2025-02-09T17:33:27.444Z,61.5
2025-02-09T17:33:27.538Z,59.8
2025-02-09T17:33:27.654Z,61.4
2025-02-09T17:33:27.748Z,62.5
2025-02-09T17:33:27.841Z,60.3
2025-02-09T17:33:27.958Z,57.6
2025-02-09T17:33:28.051Z,57.3
2025-02-09T17:33:28.144Z,61.6
2025-02-09T17:33:28.238Z,62.6
2025-02-09T17:33:28.354Z,61.9
2025-02-09T17:33:28.448Z,60.7
2025-02-09T17:33:28.541Z,62.6
2025-02-09T17:33:28.658Z,61.1
2025-02-09T17:33:28.751Z,58.3
2025-02-09T17:33:28.844Z,59.1
2025-02-09T17:33:28.938Z,61.4
2025-02-09T17:33:29.054Z,61.8
2025-02-09T17:33:29.148Z,63.4
2025-02-09T17:33:29.241Z,63.4
2025-02-09T17:33:29.358Z,60.9
2025-02-09T17:33:29.451Z,60.1
2025-02-09T17:33:29.544Z,63.5
2025-02-09T17:33:29.638Z,59.4
2025-02-09T17:33:29.754Z,61.8
2025-02-09T17:33:29.848Z,63.3
2025-02-09T17:33:29.941Z,58.4
2025-02-09T17:33:30.058Z,60.4
2025-02-09T17:33:30.151Z,57.1
2025-02-09T17:33:30.244Z,61.1
2025-02-09T17:33:30.337Z,61.2
2025-02-09T17:33:30.454Z,58.9
2025-02-09T17:33:30.548Z,63.0
2025-02-09T17:33:30.641Z,59.4
2025-02-09T17:33:30.758Z,65.7
2025-02-09T17:33:30.851Z,60.1
2025-02-09T17:33:30.944Z,61.0
2025-02-09T17:33:31.037Z,60.9
2025-02-09T17:33:31.154Z,65.8
2025-02-09T17:33:31.247Z,61.0
2025-02-09T17:33:31.341Z,60.0
2025-02-09T17:33:31.458Z,59.9
2025-02-09T17:33:31.551Z,69.1
2025-02-09T17:33:31.644Z,57.5
2025-02-09T17:33:31.737Z,62.0
2025-02-09T17:33:31.854Z,60.7
2025-02-09T17:33:31.948Z,63.9
2025-02-09T17:33:32.041Z,63.5
2025-02-09T17:33:32.158Z,60.7
2025-02-09T17:33:32.251Z,64.7
2025-02-09T17:33:32.344Z,67.1
2025-02-09T17:33:32.437Z,64.6
2025-02-09T17:33:32.554Z,63.1
2025-02-09T17:33:32.648Z,64.3
2025-02-09T17:33:32.741Z,64.7
2025-02-09T17:33:32.858Z,61.5
2025-02-09T17:33:32.951Z,62.6
2025-02-09T17:33:33.044Z,64.6
2025-02-09T17:33:33.137Z,62.9
2025-02-09T17:33:33.254Z,65.1
2025-02-09T17:33:33.348Z,65.8
2025-02-09T17:33:33.441Z,63.8
2025-02-09T17:33:33.558Z,64.5
2025-02-09T17:33:33.651Z,66.0
2025-02-09T17:33:33.744Z,59.6
2025-02-09T17:33:33.838Z,61.5
2025-02-09T17:33:33.954Z,68.3
2025-02-09T17:33:34.047Z,62.5
2025-02-09T17:33:34.141Z,56.8
2025-02-09T17:33:34.258Z,66.9
2025-02-09T17:33:34.351Z,64.9
2025-02-09T17:33:34.444Z,61.0
2025-02-09T17:33:34.538Z,65.0
2025-02-09T17:33:34.654Z,59.9
2025-02-09T17:33:34.748Z,61.3
2025-02-09T17:33:34.841Z,64.9
2025-02-09T17:33:34.958Z,68.6
2025-02-09T17:33:35.051Z,63.7
2025-02-09T17:33:35.144Z,63.2
2025-02-09T17:33:35.238Z,62.2
2025-02-09T17:33:35.354Z,60.6
2025-02-09T17:33:35.447Z,64.0
2025-02-09T17:33:35.541Z,59.4
2025-02-09T17:33:35.658Z,63.1
2025-02-09T17:33:35.751Z,62.0
2025-02-09T17:33:35.844Z,60.3
2025-02-09T17:33:35.937Z,62.3
2025-02-09T17:33:36.054Z,61.6
2025-02-09T17:33:36.147Z,59.6
2025-02-09T17:33:36.241Z,68.6
2025-02-09T17:33:36.358Z,67.3
2025-02-09T17:33:36.451Z,62.1
2025-02-09T17:33:36.544Z,68.0
2025-02-09T17:33:36.637Z,68.8
2025-02-09T17:33:36.754Z,65.8
2025-02-09T17:33:36.847Z,72.1
2025-02-09T17:33:36.941Z,63.6
2025-02-09T17:33:37.057Z,64.8
2025-02-09T17:33:37.151Z,62.9
2025-02-09T17:33:37.244Z,62.3
2025-02-09T17:33:37.337Z,65.4
2025-02-09T17:33:37.454Z,62.0
2025-02-09T17:33:37.547Z,64.7
2025-02-09T17:33:37.641Z,61.7
2025-02-09T17:33:37.758Z,61.0
2025-02-09T17:33:37.851Z,61.9
2025-02-09T17:33:37.944Z,66.0
2025-02-09T17:33:38.037Z,63.1
2025-02-09T17:33:38.154Z,61.3
2025-02-09T17:33:38.247Z,62.5
2025-02-09T17:33:38.341Z,63.7
2025-02-09T17:33:38.458Z,65.9
2025-02-09T17:33:38.551Z,69.1
2025-02-09T17:33:38.644Z,61.0
2025-02-09T17:33:38.738Z,61.4
2025-02-09T17:33:38.854Z,61.9
2025-02-09T17:33:38.947Z,62.8
2025-02-09T17:33:39.041Z,57.5
2025-02-09T17:33:39.158Z,65.7
2025-02-09T17:33:39.251Z,59.4
2025-02-09T17:33:39.344Z,67.1
2025-02-09T17:33:39.437Z,62.1
2025-02-09T17:33:39.554Z,61.6
2025-02-09T17:33:39.647Z,62.4
2025-02-09T17:33:39.741Z,67.5
2025-02-09T17:33:39.858Z,62.8
2025-02-09T17:33:39.951Z,60.4
2025-02-09T17:33:40.044Z,64.9
2025-02-09T17:33:40.137Z,62.0
2025-02-09T17:33:40.254Z,62.4
2025-02-09T17:33:40.347Z,64.2
2025-02-09T17:33:40.441Z,64.7
2025-02-09T17:33:40.558Z,65.2
2025-02-09T17:33:40.651Z,63.9
2025-02-09T17:33:40.744Z,64.0
2025-02-09T17:33:40.837Z,59.2
2025-02-09T17:33:40.954Z,62.6
2025-02-09T17:33:41.047Z,64.2
2025-02-09T17:33:41.141Z,62.9
2025-02-09T17:33:41.257Z,68.2
2025-02-09T17:33:41.351Z,63.9
2025-02-09T17:33:41.444Z,65.1
2025-02-09T17:33:41.537Z,64.0
2025-02-09T17:33:41.654Z,64.2
2025-02-09T17:33:41.747Z,62.3
2025-02-09T17:33:41.841Z,63.4
2025-02-09T17:33:41.957Z,63.1
2025-02-09T17:33:42.051Z,65.2
2025-02-09T17:33:42.144Z,63.1
2025-02-09T17:33:42.237Z,63.9
2025-02-09T17:33:42.354Z,63.3
2025-02-09T17:33:42.447Z,63.4
2025-02-09T17:33:42.541Z,64.3
2025-02-09T17:33:42.657Z,64.5
2025-02-09T17:33:42.751Z,61.7
2025-02-09T17:33:42.844Z,65.9
2025-02-09T17:33:42.937Z,67.1
2025-02-09T17:33:43.054Z,64.1
2025-02-09T17:33:43.147Z,64.6
2025-02-09T17:33:43.241Z,65.7
2025-02-09T17:33:43.357Z,65.4
2025-02-09T17:33:43.451Z,65.5
2025-02-09T17:33:43.544Z,61.0
2025-02-09T17:33:43.637Z,62.7
2025-02-09T17:33:43.754Z,61.3
2025-02-09T17:33:43.847Z,63.2
2025-02-09T17:33:43.941Z,62.3
2025-02-09T17:33:44.057Z,60.5
2025-02-09T17:33:44.151Z,64.4
2025-02-09T17:33:44.244Z,63.0
2025-02-09T17:33:44.337Z,59.0
2025-02-09T17:33:44.454Z,65.2
2025-02-09T17:33:44.547Z,65.5
2025-02-09T17:33:44.641Z,62.6
2025-02-09T17:33:44.757Z,61.5
2025-02-09T17:33:44.851Z,63.2
2025-02-09T17:33:44.944Z,64.2
2025-02-09T17:33:45.037Z,62.0
2025-02-09T17:33:45.154Z,62.3
2025-02-09T17:33:45.247Z,62.7
2025-02-09T17:33:45.341Z,64.0
2025-02-09T17:33:45.457Z,64.6
2025-02-09T17:33:45.551Z,62.4
2025-02-09T17:33:45.644Z,64.3
2025-02-09T17:33:45.737Z,64.9
2025-02-09T17:33:45.854Z,64.1
2025-02-09T17:33:45.947Z,65.1
2025-02-09T17:33:46.041Z,63.4
2025-02-09T17:33:46.157Z,61.0
2025-02-09T17:33:46.251Z,58.0
2025-02-09T17:33:46.344Z,59.7
2025-02-09T17:33:46.437Z,58.9
2025-02-09T17:33:46.554Z,60.6
2025-02-09T17:33:46.647Z,61.8
2025-02-09T17:33:46.741Z,59.1
2025-02-09T17:33:46.857Z,59.1
2025-02-09T17:33:46.951Z,63.4
2025-02-09T17:33:47.044Z,67.2
2025-02-09T17:33:47.137Z,60.8
2025-02-09T17:33:47.254Z,59.9
2025-02-09T17:33:47.347Z,63.2
2025-02-09T17:33:47.441Z,68.6
2025-02-09T17:33:47.557Z,64.2
2025-02-09T17:33:47.651Z,65.5
2025-02-09T17:33:47.744Z,63.6
2025-02-09T17:33:47.837Z,64.1
2025-02-09T17:33:47.954Z,62.7
2025-02-09T17:33:48.047Z,62.4
2025-02-09T17:33:48.141Z,60.2
2025-02-09T17:33:48.257Z,68.2
2025-02-09T17:33:48.351Z,66.9
2025-02-09T17:33:48.444Z,64.0
2025-02-09T17:33:48.537Z,66.3
2025-02-09T17:33:48.654Z,63.9
2025-02-09T17:33:48.747Z,65.4
2025-02-09T17:33:48.841Z,64.3
2025-02-09T17:33:48.957Z,70.3
2025-02-09T17:33:49.051Z,66.7
2025-02-09T17:33:49.144Z,64.2
2025-02-09T17:33:49.237Z,66.8
2025-02-09T17:33:49.354Z,66.4
2025-02-09T17:33:49.447Z,63.7
2025-02-09T17:33:49.540Z,64.8
2025-02-09T17:33:49.657Z,68.0
2025-02-09T17:33:49.751Z,65.6
2025-02-09T17:33:49.844Z,62.4
2025-02-09T17:33:49.937Z,66.6
2025-02-09T17:33:50.054Z,69.1
2025-02-09T17:33:50.147Z,64.0
2025-02-09T17:33:50.240Z,70.0
2025-02-09T17:33:50.357Z,68.3
2025-02-09T17:33:50.451Z,71.3
2025-02-09T17:33:50.544Z,70.0
2025-02-09T17:33:50.637Z,66.5
2025-02-09T17:33:50.754Z,74.7
2025-02-09T17:33:50.847Z,65.5
2025-02-09T17:33:50.941Z,71.7
2025-02-09T17:33:51.057Z,70.3
2025-02-09T17:33:51.151Z,69.3
2025-02-09T17:33:51.244Z,70.6
2025-02-09T17:33:51.337Z,69.0
2025-02-09T17:33:51.454Z,70.1
2025-02-09T17:33:51.547Z,67.1
2025-02-09T17:33:51.640Z,66.2
2025-02-09T17:33:51.757Z,74.7
2025-02-09T17:33:51.851Z,63.7
2025-02-09T17:33:51.944Z,69.9
2025-02-09T17:33:52.037Z,69.3
2025-02-09T17:33:52.154Z,65.4
2025-02-09T17:33:52.247Z,71.5
2025-02-09T17:33:52.341Z,71.8
2025-02-09T17:33:52.457Z,68.4
2025-02-09T17:33:52.551Z,77.8
2025-02-09T17:33:52.644Z,75.8
2025-02-09T17:33:52.737Z,69.7
2025-02-09T17:33:52.854Z,69.5
2025-02-09T17:33:52.947Z,77.9
2025-02-09T17:33:53.041Z,72.1
2025-02-09T17:33:53.157Z,73.6
2025-02-09T17:33:53.251Z,69.5
2025-02-09T17:33:53.344Z,71.1
2025-02-09T17:33:53.437Z,72.0
2025-02-09T17:33:53.554Z,76.6
2025-02-09T17:33:53.647Z,71.4
2025-02-09T17:33:53.741Z,68.1
2025-02-09T17:33:53.857Z,72.2
2025-02-09T17:33:53.951Z,69.9
2025-02-09T17:33:54.044Z,71.6
2025-02-09T17:33:54.137Z,71.6
2025-02-09T17:33:54.254Z,70.4
2025-02-09T17:33:54.347Z,67.4
2025-02-09T17:33:54.441Z,66.8
2025-02-09T17:33:54.557Z,72.4
2025-02-09T17:33:54.651Z,71.3
2025-02-09T17:33:54.744Z,68.8
2025-02-09T17:33:54.837Z,68.1
2025-02-09T17:33:54.954Z,66.0
2025-02-09T17:33:55.047Z,73.4
2025-02-09T17:33:55.141Z,72.1
2025-02-09T17:33:55.258Z,72.6
2025-02-09T17:33:55.351Z,68.7
2025-02-09T17:33:55.444Z,75.8
2025-02-09T17:33:55.537Z,66.8
2025-02-09T17:33:55.654Z,72.6
2025-02-09T17:33:55.747Z,73.0
2025-02-09T17:33:55.841Z,72.9
2025-02-09T17:33:55.958Z,69.4
2025-02-09T17:33:56.051Z,71.8
2025-02-09T17:33:56.144Z,68.1
2025-02-09T17:33:56.237Z,74.4
2025-02-09T17:33:56.354Z,74.0
2025-02-09T17:33:56.447Z,76.8
2025-02-09T17:33:56.541Z,71.5
2025-02-09T17:33:56.658Z,78.7
2025-02-09T17:33:56.751Z,78.4
2025-02-09T17:33:56.844Z,76.1
2025-02-09T17:33:56.937Z,80.4
2025-02-09T17:33:57.054Z,76.9
2025-02-09T17:33:57.147Z,79.7
2025-02-09T17:33:57.241Z,79.1
2025-02-09T17:33:57.358Z,71.6
2025-02-09T17:33:57.451Z,81.5
2025-02-09T17:33:57.544Z,75.3
2025-02-09T17:33:57.637Z,69.7
2025-02-09T17:33:57.754Z,80.5
2025-02-09T17:33:57.847Z,74.4
2025-02-09T17:33:57.941Z,76.6
2025-02-09T17:33:58.058Z,71.4
2025-02-09T17:33:58.151Z,74.1
2025-02-09T17:33:58.244Z,72.7
2025-02-09T17:33:58.337Z,76.6
2025-02-09T17:33:58.455Z,71.9
2025-02-09T17:33:58.547Z,71.2
2025-02-09T17:33:58.641Z,77.9
2025-02-09T17:33:58.758Z,70.0
2025-02-09T17:33:58.851Z,69.8
2025-02-09T17:33:58.944Z,73.4
2025-02-09T17:33:59.037Z,71.9
2025-02-09T17:33:59.154Z,71.3
2025-02-09T17:33:59.247Z,71.0
2025-02-09T17:33:59.341Z,70.1
2025-02-09T17:33:59.458Z,71.4
2025-02-09T17:33:59.551Z,71.6
2025-02-09T17:33:59.644Z,74.8
2025-02-09T17:33:59.737Z,64.4
2025-02-09T17:33:59.854Z,72.1
2025-02-09T17:33:59.947Z,66.1
2025-02-09T17:34:00.041Z,66.7
2025-02-09T17:34:00.158Z,74.4
2025-02-09T17:34:00.251Z,71.7
2025-02-09T17:34:00.344Z,69.8
2025-02-09T17:34:00.437Z,68.2
2025-02-09T17:34:00.554Z,69.2
2025-02-09T17:34:00.647Z,69.7
2025-02-09T17:34:00.741Z,74.4
2025-02-09T17:34:00.858Z,70.7
2025-02-09T17:34:00.951Z,74.4
2025-02-09T17:34:01.044Z,70.4
2025-02-09T17:34:01.137Z,68.2
2025-02-09T17:34:01.254Z,66.4
2025-02-09T17:34:01.347Z,67.2
2025-02-09T17:34:01.441Z,64.2
2025-02-09T17:34:01.558Z,65.5
2025-02-09T17:34:01.651Z,65.0
2025-02-09T17:34:01.744Z,62.6
2025-02-09T17:34:01.837Z,61.8
2025-02-09T17:34:01.954Z,65.7
2025-02-09T17:34:02.047Z,62.4
2025-02-09T17:34:02.140Z,63.8
2025-02-09T17:34:02.258Z,63.3
2025-02-09T17:34:02.351Z,62.4
2025-02-09T17:34:02.444Z,63.8
2025-02-09T17:34:02.537Z,65.6
2025-02-09T17:34:02.654Z,63.6
2025-02-09T17:34:02.747Z,67.5
2025-02-09T17:34:02.841Z,63.5
2025-02-09T17:34:02.958Z,66.9
2025-02-09T17:34:03.051Z,60.3
2025-02-09T17:34:03.144Z,61.2
2025-02-09T17:34:03.237Z,63.9
2025-02-09T17:34:03.354Z,62.4
2025-02-09T17:34:03.447Z,65.2
2025-02-09T17:34:03.541Z,64.9
2025-02-09T17:34:03.658Z,63.2
2025-02-09T17:34:03.750Z,57.8
2025-02-09T17:34:03.844Z,59.3
2025-02-09T17:34:03.937Z,63.0
2025-02-09T17:34:04.054Z,60.1
2025-02-09T17:34:04.147Z,60.9
2025-02-09T17:34:04.241Z,59.2
2025-02-09T17:34:04.358Z,60.7
2025-02-09T17:34:04.451Z,60.2
2025-02-09T17:34:04.544Z,69.0
2025-02-09T17:34:04.637Z,61.8
2025-02-09T17:34:04.754Z,62.8
2025-02-09T17:34:04.847Z,63.8
2025-02-09T17:34:04.940Z,65.0
2025-02-09T17:34:05.058Z,58.4
2025-02-09T17:34:05.151Z,59.9
2025-02-09T17:34:05.244Z,61.9
2025-02-09T17:34:05.337Z,62.9
2025-02-09T17:34:05.454Z,64.2
2025-02-09T17:34:05.547Z,63.7
2025-02-09T17:34:05.640Z,61.3
2025-02-09T17:34:05.758Z,63.5
2025-02-09T17:34:05.851Z,60.3
2025-02-09T17:34:05.944Z,61.6
2025-02-09T17:34:06.037Z,59.8
2025-02-09T17:34:06.154Z,63.7
2025-02-09T17:34:06.247Z,65.4
2025-02-09T17:34:06.341Z,62.7
2025-02-09T17:34:06.458Z,63.6
2025-02-09T17:34:06.551Z,61.8
2025-02-09T17:34:06.644Z,69.2
2025-02-09T17:34:06.737Z,59.6
2025-02-09T17:34:06.854Z,60.0
2025-02-09T17:34:06.947Z,58.1
2025-02-09T17:34:07.040Z,60.5
2025-02-09T17:34:07.158Z,59.7
2025-02-09T17:34:07.250Z,62.7
2025-02-09T17:34:07.344Z,62.5
2025-02-09T17:34:07.437Z,61.8
2025-02-09T17:34:07.554Z,62.4
2025-02-09T17:34:07.647Z,61.7
2025-02-09T17:34:07.741Z,61.0
2025-02-09T17:34:07.858Z,61.5
2025-02-09T17:34:07.950Z,59.1
2025-02-09T17:34:08.044Z,60.2
2025-02-09T17:34:08.137Z,60.4
2025-02-09T17:34:08.254Z,60.2
2025-02-09T17:34:08.347Z,59.9
2025-02-09T17:34:08.440Z,59.5
2025-02-09T17:34:08.558Z,59.4
2025-02-09T17:34:08.651Z,62.3
2025-02-09T17:34:08.744Z,61.1
2025-02-09T17:34:08.837Z,62.0
2025-02-09T17:34:08.954Z,62.9
2025-02-09T17:34:09.047Z,63.1
2025-02-09T17:34:09.141Z,61.8
2025-02-09T17:34:09.257Z,63.0
2025-02-09T17:34:09.351Z,60.1
2025-02-09T17:34:09.444Z,60.7
2025-02-09T17:34:09.537Z,59.7
2025-02-09T17:34:09.654Z,62.6
2025-02-09T17:34:09.747Z,61.5
2025-02-09T17:34:09.841Z,61.8
2025-02-09T17:34:09.957Z,61.8
2025-02-09T17:34:10.050Z,61.4
2025-02-09T17:34:10.144Z,62.4
2025-02-09T17:34:10.237Z,62.2
2025-02-09T17:34:10.354Z,62.1
2025-02-09T17:34:10.447Z,61.9
2025-02-09T17:34:10.540Z,61.0
2025-02-09T17:34:10.658Z,58.9
2025-02-09T17:34:10.751Z,58.7
2025-02-09T17:34:10.844Z,61.1
2025-02-09T17:34:10.937Z,59.9
2025-02-09T17:34:11.054Z,58.6
2025-02-09T17:34:11.147Z,62.0
2025-02-09T17:34:11.241Z,61.5
2025-02-09T17:34:11.358Z,54.7
2025-02-09T17:34:11.451Z,58.8
2025-02-09T17:34:11.544Z,60.9
2025-02-09T17:34:11.637Z,60.7
2025-02-09T17:34:11.754Z,59.4
2025-02-09T17:34:11.848Z,61.4
2025-02-09T17:34:11.941Z,59.9
2025-02-09T17:34:12.058Z,59.5
2025-02-09T17:34:12.151Z,61.6
2025-02-09T17:34:12.244Z,60.9
2025-02-09T17:34:12.337Z,64.4
2025-02-09T17:34:12.455Z,60.2
2025-02-09T17:34:12.547Z,58.9
2025-02-09T17:34:12.641Z,60.5
2025-02-09T17:34:12.758Z,63.2
2025-02-09T17:34:12.851Z,61.5
2025-02-09T17:34:12.944Z,58.7
2025-02-09T17:34:13.037Z,59.8
2025-02-09T17:34:13.154Z,60.9
2025-02-09T17:34:13.247Z,61.3
2025-02-09T17:34:13.341Z,59.4
2025-02-09T17:34:13.458Z,63.3
2025-02-09T17:34:13.551Z,60.8
